9.294600184840001944e+00,2.380470505053088814e+01,2.016971440090875944e+01,5.891870900076521700e+00,2.370888415419289963e+00,3.584018318734675912e+00,4.047384679844493682e+00,3.710459557511952511e+01,7.634768417060707968e+00,6.506441065121849832e+00,1.084752118839143620e+01,4.582914583228153482e+00,3.674645740405392491e+00,4.038546139210032493e+01,3.261909710086710046e+00,1.610640615157826261e+01,7.428399035246380322e+01,9.211110595334803364e+00,4.005558486057500289e+01,6.437150915256448336e+00,5.581901188504831524e+00,1.975150788482300301e+00,3.562361142696713046e+01,1.777987942509926995e+02,5.173885989295937904e+00,1.132277542165773276e+01,2.838154235398069325e+00,2.555443651024826845e+00,7.028117779967075762e+00,1.341844867925013318e+01,1.234109585280813448e+01,4.996685610003640754e+00,1.432548751421799338e+01,7.505775948471135273e+00,1.021800205834650122e+01,3.461901861809405290e+00,5.040835664728151500e+01,7.294948045748035348e+00,2.358634755185241971e+01,5.009628582795351726e+00,3.171109656675238853e+01,3.676385662187089842e+00,5.705813742058837512e+00,2.657079445086559133e+01,5.549941145443042956e+00,7.960535575836289901e+00,1.699081541685273677e+01,1.454365442403809006e+01,3.284898318392694705e+01,2.972888801210380194e+01,9.916101675442510199e+00,5.608189477195056227e+00,5.280761961761125889e+01,1.433856939933978225e+01,1.240880797961661308e+01,7.004966931711192224e+00,8.250904134571602100e+00,6.911035019461690965e+00,2.974684974118789782e+01,1.595360139750381201e+01,8.012710520577174478e+00,2.717618031576046533e+01,3.376414722945244051e+01,1.026995931194593936e+01,2.349557247158889339e+01,1.163125640845786180e+01,6.928582965240955183e+00,6.722105997136851308e+00,1.401400112721357516e+01,2.097165469581583253e+01,9.270929350483550024e+01,7.308582746576179012e+00,2.238425450311622456e+01,3.229127297536663121e+01,2.230189883799730666e+01,2.576478802719424621e+01,2.038309144404845696e+01,8.037236097300496596e+00,9.332891819714676629e+00,2.243924145590395369e+01,3.009615961282850094e+01,1.627229669039664728e+01,1.359182681262090853e+01,9.772789177773338665e+00,2.127963202943837118e+01,9.761087705330171005e+00,1.922149555779911267e+01,1.728552350735506238e+01,5.193988378602008993e+01,1.232813774631719994e+01,2.013779314587196367e+01,2.616661599130079807e+01,1.022704597400274551e+01,7.808038167185818779e+00,2.890830144285728664e+01,8.237031190039653339e+00,3.522329962905738654e+01,5.450593865781357295e+00,4.233821782242850418e+01,2.026461127522911099e+01,2.631937716133788641e+01,7.445660984842741748e+00,1.333354344972503114e+01,3.815124495956972339e+01,1.213593712621877252e+01,8.232033287015076084e+00,1.028829766820178904e+01,3.904978349246262326e+01,2.078430030482563495e+01,2.262580472360123096e+01,1.840890403852778689e+01,1.975833739271848444e+01,7.845803806613922404e+00,7.618664686288623145e+00,1.687794995479930549e+01,6.946266087829799041e+00,9.709338017604338233e+00,1.008161655952819835e+01,4.985363561701396407e+01,1.510443190224203480e+00,7.266490007342405910e+00,7.267938114622424450e+00,5.635611232666803083e+00,5.108433428195778170e+00,6.387843551030291778e+00,4.583950335270535525e+00,3.051705058200682608e+00,4.706460496460696419e+00,5.611643571943081277e+00,6.899892077696029524e+00,nan,8.373211367697518170e+00,2.510476323073941529e+01,3.881723327039340177e+01,1.185599427600151756e+01,5.152571625224937613e+00,8.678388041862886482e+00,1.142072671514860716e+01,6.155383031835688357e+00,2.673902866918743371e+01,6.711963811200948982e+00,9.719595922255507503e+00,2.587066125733867850e+01,7.023848317152936005e+00,8.847398373295265017e+00,4.948713605401039217e+00,1.678550885548042260e+01,7.106258341796483968e+00,1.282487550991413316e+00,3.047500665080782323e+00,9.856712297757511010e+00,7.129448837597827549e+00,8.896190378461813708e+00,2.374183981633127516e+01,2.864584033916348194e+00,2.116197023873346961e+00,1.878143002521073024e+00,1.003133119712073551e+01,2.363160869082688720e+01,5.303629477582727247e+01,3.984125628881357351e+00,2.845566158159600789e+01,3.528816967274342886e+01,3.793345797235305294e+00,2.489775035019807348e+01,1.344164220749344096e+01,9.356721609284232244e+00,1.285830985139705085e+01,3.453170236404104365e+00,1.390907298231799771e+01,9.292145127986863429e+00,6.925753422859366459e+00,8.348421738119622404e+00,1.802790996747254937e+01,3.411286980429439897e+00,8.660312064375212060e+01,8.619920396707021482e+00,nan,1.738607027059919119e+01,8.376856806444468617e+00,2.837839361006359340e+01,1.664235391817651433e+01,9.709108122857774248e+00,5.603600316024677568e+02,8.108337664014932500e+00,1.888661590074644536e+01,2.996939270358530649e+01,1.208568705021792766e+01,3.409253536944373053e+01,5.364437003302856510e+01,4.934994609086583495e+00,2.893286125487145100e+01,2.220792450158472775e+01,6.079756910959566163e+00,9.719619665019617827e+00,2.257014694717074477e+01,8.264530457649085449e+00,5.015254381147847162e+00,1.363424507732062096e+01,1.333161688424037727e+01,4.481657932545541456e+00,4.271676381076557227e+00,1.031320504808643612e+01,1.774126093583880959e+01,2.952206102118767816e+01,2.472243454309932087e+00,3.599181870430012253e+01,4.456369747150529470e+00,8.715042868279930133e+00,1.371807986016726666e+01,7.790111200173217121e+00,2.209213670304587751e+01,2.167709993580938033e+01,1.519133085524985560e+01,4.676168112947465261e+00,5.913609920086062566e+00,7.360016125826851052e+00,7.799645870988406671e+00,1.431928945461847924e+01,1.458238241625330289e+01,1.265329779810332056e+01,8.029841783469432670e+00,6.450883549520994187e+00,1.819469690369032122e+01,3.320462761838440802e+00,3.206495019738204633e+01,8.754065451878972226e+00,1.841179071651446009e+01,7.121137560032813063e+00,7.983821919255986721e+00,5.422012260815033180e+00,1.164248794858559855e+01,2.342826069130313016e+01,1.472601721296918420e+01,5.585617041002929106e+00,1.075743467175510482e+01,9.418020660513459319e+00,1.514508876128548920e+01,2.966809115670939079e+00,2.618529834964064662e+00,7.523682188815551619e+00,3.980198757719018321e+00,1.081875894931969917e+01,1.021043025095565149e+01,3.544027262963355351e+00,5.773811217583040900e+01,5.564106257993486793e+00,3.112917436845212382e+00,4.151678515799322611e+01,2.074651084916181887e+01,4.603771312030608520e+00,6.920681939598438248e+00,5.200281354068498452e+00,6.589684186435626145e+00,3.416450808032167163e+00,2.844485044434901155e+01,1.680706116451468901e+01,6.575940990613784898e+00,3.064891853886143380e+00,2.040778295194181879e+01,5.542061344803785872e+00,5.575277518721203585e+00,4.743831874937233906e+00,1.561424924528480496e+01,4.856697895522589903e+00,8.946363046059776281e+00,8.658353488084184590e+00,1.130288095306903529e+01,8.741305390500292205e+00,3.602536134166652193e+00,1.083552690487015013e+01,8.068952695773866424e+00,7.254207858348768134e+00,2.340508251176217414e+01,7.190998123782582852e+00,6.652306687733714696e+00,5.955025452329752511e+01,4.644435449598288912e+00,3.389034502977316343e+00,4.963229141117166954e+00,3.954444125074075611e+00,7.741483910961188819e+00,6.245054001659321230e+00,5.257518393144104962e+00,3.588784188632279104e+00,4.162357858224526197e+00,3.063253628547219609e+00,3.492572303028768754e+00,1.062205431676404821e+01,5.376886677727148012e+00,4.309334851600572591e+01,7.876702666595933522e+01,7.515155430346680987e+01,4.427011816934482624e+01,6.509942395375774993e+01,3.084333572064692319e+01,8.291781491997373621e+01,2.503653745271436648e+01,6.567668503414230941e+01,3.832718730398822160e+00
9.336908861316150166e+00,2.380906746630414617e+01,2.002274168873982063e+01,6.058902214975685929e+00,2.399682537953267580e+00,3.585936619658433688e+00,4.035835171245931718e+00,3.731334540289105206e+01,7.600090823178920374e+00,6.508175221382944464e+00,1.100175097673216484e+01,4.596378431870083325e+00,3.651687099615897658e+00,4.033658154969842968e+01,3.247361034134326196e+00,1.628268748785730935e+01,7.568878549078362994e+01,9.295249750815447243e+00,4.026006357143882752e+01,6.547541976024109367e+00,5.562400303137700064e+00,1.980694777742346702e+00,3.595991750515162266e+01,1.789778896144107136e+02,5.174417690988328822e+00,1.139125844653723441e+01,2.839502400096737045e+00,2.603830506774231779e+00,6.961087178625057881e+00,1.343428292368968613e+01,1.234339671839390284e+01,5.006884910812628320e+00,1.433831617704382388e+01,7.442225787626924216e+00,1.032781926264892824e+01,3.552018308640199518e+00,5.062871973160650185e+01,7.350810757755435354e+00,2.372397663421452307e+01,5.030233105431441309e+00,3.202009984592222480e+01,3.736426854985915647e+00,5.742366115812038707e+00,2.703099471695712097e+01,5.593564313463369686e+00,8.004659397853640002e+00,1.702868400760600665e+01,1.506661481116213075e+01,3.334187294421998615e+01,2.995348946913302157e+01,9.984003220528290257e+00,5.666374674486593044e+00,5.353331310361131301e+01,1.482712726785126911e+01,1.234736965567532607e+01,7.070675199543853928e+00,8.236367610998300393e+00,7.055341832817249248e+00,2.954235747553250846e+01,1.622777219232981949e+01,8.059574364536308266e+00,2.672594753805153189e+01,3.412721206857574430e+01,1.030435798697759076e+01,2.414621333344811660e+01,1.178973655509130403e+01,7.088760051057666267e+00,7.489842254216673822e+00,1.395261868212600653e+01,2.113256437399644128e+01,9.326059822450953618e+01,7.142344896240817143e+00,2.251108902699457204e+01,3.241187237401644694e+01,2.227950306828143923e+01,2.602354948839681015e+01,2.068856584022487866e+01,8.025792924819914020e+00,9.254337627551194601e+00,2.273569021252336952e+01,3.017266851165149433e+01,1.654119493794684104e+01,1.397869036284224897e+01,9.851885147056956171e+00,2.087543092690632918e+01,9.910339687416902521e+00,1.959285279119487555e+01,1.745626378115667521e+01,5.183422487117947952e+01,1.246025746017274294e+01,2.015812292173085041e+01,2.654859661202155152e+01,1.027709049492453808e+01,7.754505596238697507e+00,2.924945924083110071e+01,8.304585255827007018e+00,3.499020913461538385e+01,5.443341165491762723e+00,4.416818982449141373e+01,2.063859411929590593e+01,2.623654359602115704e+01,7.528767432775940627e+00,1.344170407090517649e+01,3.829288523227629071e+01,1.217025301413091931e+01,8.181164308067517155e+00,1.023776168873373749e+01,3.945081106055199882e+01,2.059807162909973144e+01,2.289997490404443781e+01,1.926758057442075156e+01,2.038545292043802704e+01,8.030382027754285446e+00,7.765866445055844558e+00,1.704616914013489648e+01,7.004065857271725370e+00,9.740736855032100294e+00,1.005141280210597365e+01,5.083969439406593693e+01,1.509558908555726386e+00,7.238783774669489191e+00,7.289629327929233682e+00,5.651464952545368625e+00,5.116210034121066563e+00,6.360899597442101872e+00,4.625200095874815176e+00,3.079424376108959027e+00,4.682432339229498197e+00,5.633557479448981553e+00,6.870848160828845863e+00,nan,8.427282906504270699e+00,2.499166551436521289e+01,3.833334442684025589e+01,1.178456819489369423e+01,5.166624051195866762e+00,8.700446263468034402e+00,1.173402659768845346e+01,6.241658308297671987e+00,2.708208407553323838e+01,6.942053171101350451e+00,9.875496800648882356e+00,2.647073983796513019e+01,7.027723347496540818e+00,8.859994404579435212e+00,4.911540173865522441e+00,1.695252320644759081e+01,7.158495933689461133e+00,1.278320025300741403e+00,3.073340515544576768e+00,9.675751573676384609e+00,7.168527196189447004e+00,8.884739645150327547e+00,2.385995697478594124e+01,2.883539960100008681e+00,2.115396538344793687e+00,1.883414466679241839e+00,1.004874526792334954e+01,2.390689915957829825e+01,5.284695646082183629e+01,4.034775194530790365e+00,2.859526390932295214e+01,3.510913923039107942e+01,3.775025302323349319e+00,2.497024262358760538e+01,1.346153038177015127e+01,9.575234277755361845e+00,1.308946400423778655e+01,3.454098585175304770e+00,1.376328407544572840e+01,9.376037111759764286e+00,6.960909117684708214e+00,8.455088599229975799e+00,1.850116272515933247e+01,3.449316689431285443e+00,8.766326216894138668e+01,8.549651878061601096e+00,nan,1.751168116972207045e+01,8.468679476570132536e+00,2.838023337710146876e+01,1.699265793999767027e+01,9.610405966553155821e+00,5.628604168765601798e+02,8.244719087290041770e+00,1.932276397512913846e+01,3.010195323738447470e+01,1.217707451042484834e+01,3.412753583384103706e+01,5.382714361025734462e+01,4.910317210678502242e+00,2.924348305743266252e+01,2.233761666120987144e+01,6.128982672355330230e+00,9.905062932626401917e+00,2.298379268451593660e+01,8.352748215659270059e+00,5.022436131345612509e+00,1.392239847121836149e+01,1.345510270238244743e+01,4.557850240679004905e+00,4.251003424750398274e+00,1.051387259214075520e+01,1.793176243142990245e+01,2.952078311713879444e+01,2.476934592513938771e+00,3.640156513018810358e+01,4.405739187540444135e+00,8.677248632314775278e+00,1.389667119018875852e+01,7.809246687992803970e+00,2.247575357832694110e+01,2.169592818257727274e+01,1.547106237255535710e+01,4.687678599726283757e+00,5.898185013226593831e+00,7.384769022495528468e+00,7.757592245620519300e+00,1.446098179593106003e+01,1.460611836250370743e+01,1.279795088452142870e+01,8.125222833126015232e+00,6.464662140168425886e+00,1.828688084767148325e+01,3.333603862870129664e+00,3.214871728089595138e+01,8.743622020376623283e+00,1.803873566904390202e+01,7.161762475621287649e+00,8.031184977469974839e+00,5.370835979540313332e+00,1.177537799988142098e+01,2.346866193100511566e+01,1.483231610373105802e+01,5.587916210767915892e+00,1.072952639615537507e+01,9.442429246951537181e+00,1.511239066535049425e+01,2.989933719930860878e+00,2.630390462251754879e+00,7.507741252794910558e+00,3.982768440149448530e+00,1.078976314205202947e+01,1.022238017713453395e+01,3.580735965746755678e+00,5.765362196642396952e+01,5.664095155597566489e+00,3.145428167830657706e+00,4.190568726641247110e+01,2.064210965268772924e+01,4.585023357300427094e+00,6.943272096489995882e+00,5.255066572946383019e+00,6.561434418623612430e+00,3.421973608023707314e+00,2.842117522917442329e+01,1.693032909534980135e+01,6.595440359795952112e+00,3.070570271688291442e+00,2.040678532601735640e+01,5.576142557513063203e+00,5.614267886668847574e+00,4.753617701690572517e+00,1.573061322665908790e+01,4.899223543248950818e+00,9.014094419736300878e+00,8.656817389016595143e+00,1.127128091962909906e+01,8.732514239544869383e+00,3.642085035911908353e+00,1.096528193129522677e+01,8.080036525021167648e+00,7.268875482722593873e+00,2.381630367709133722e+01,7.220521984019483419e+00,6.706823554608042137e+00,5.838142483432984164e+01,4.615011073189139168e+00,3.365622351890763309e+00,5.102125412959122031e+00,3.962637809306323255e+00,7.785481521004379069e+00,6.284893606724303972e+00,5.255440593550632755e+00,3.614122926817236348e+00,4.191291732338618736e+00,3.041380434609864292e+00,3.553908618496856686e+00,1.065683241700367390e+01,5.386976201829449806e+00,4.314672767066991099e+01,7.871298421871880180e+01,7.576460940389863197e+01,4.444014937814309718e+01,6.573981410662854330e+01,3.078987492132194248e+01,8.225060139068970955e+01,2.547691793925958592e+01,6.594073816625622442e+01,3.862630020585231083e+00
9.387609235687088827e+00,2.409185956451056754e+01,2.015794191093995380e+01,6.211656767395961509e+00,2.411333055780069401e+00,3.599470348797138897e+00,4.037890381279884089e+00,3.746321959354263953e+01,7.693369796249836412e+00,6.520933501900270990e+00,1.099852797304974494e+01,4.615979436363815580e+00,3.663706982391104372e+00,4.006503172420684677e+01,3.248630106752326441e+00,1.613843036954149213e+01,7.563217593654474058e+01,9.267879615095884205e+00,4.026483256336589278e+01,6.534720053772398174e+00,5.636489157488323798e+00,1.983079747678419436e+00,3.609287757059167490e+01,1.780931725085335415e+02,5.210287006674688470e+00,1.164132605345442251e+01,2.856315123959435542e+00,2.665951528644208146e+00,6.985342757788655099e+00,1.335632321337550188e+01,1.251145880658157594e+01,5.079783394649545869e+00,1.430352175340828325e+01,7.395111843871728041e+00,1.046181662189956185e+01,3.513557138999642504e+00,5.086176148174347844e+01,7.298788749713932766e+00,2.388122022037316228e+01,5.084540002738198616e+00,3.202388344900777639e+01,3.769839167741440455e+00,5.817667626706988671e+00,2.706531701760079400e+01,5.588518585808657235e+00,8.049648972813168157e+00,1.712626654326774300e+01,1.496816815432438119e+01,3.318416071991165950e+01,3.039968310911727301e+01,1.002551107615030723e+01,5.459942929500532394e+00,5.282960738346982765e+01,1.483208572063292863e+01,1.248437518749332931e+01,7.044075257458681349e+00,8.167483019270388667e+00,7.396374512583678396e+00,3.043660466908113094e+01,1.620446202727336171e+01,8.085175754125348391e+00,2.665576568668291912e+01,3.390360162763514751e+01,1.037034803897511281e+01,2.476594567430676719e+01,1.172256464061879200e+01,7.016968368162991965e+00,7.971424380454910086e+00,1.351932939329181238e+01,2.109560282900096340e+01,9.363428424513092807e+01,7.102038353890931077e+00,2.250307657946148510e+01,3.279325236843655489e+01,2.085299036529228900e+01,2.620663479235897597e+01,2.062318889394852306e+01,7.833598534987921802e+00,9.142825262617979121e+00,2.262529853719018647e+01,3.008287691004015230e+01,1.669111718049297011e+01,1.418067049315193451e+01,9.909342081125135593e+00,2.066254028421575484e+01,9.644625587087999108e+00,1.959212269429193753e+01,1.714682577190858481e+01,5.151522019819077514e+01,1.240041176117430588e+01,2.011212341840079532e+01,2.724787341608280045e+01,1.002301526782795094e+01,7.759700648970835779e+00,2.860867193295446853e+01,8.362488682847013521e+00,3.464338157915335614e+01,5.423984261277861485e+00,4.425797074491593008e+01,2.032881155831353936e+01,2.633206459758064000e+01,7.888235763704716241e+00,1.342707982591387506e+01,3.874407021651713734e+01,1.218964570297675110e+01,8.080253916939945213e+00,1.011154229046685593e+01,3.859302623452278169e+01,1.992948425853604277e+01,2.279951485992022242e+01,1.914501875267214359e+01,2.062316752423844335e+01,7.995977333778125029e+00,7.795324309479887859e+00,1.722052183075069820e+01,6.950798434390038416e+00,9.736914154401466348e+00,9.957233162770375401e+00,5.108508930732072173e+01,1.486983581521651443e+00,7.288403954045533872e+00,7.313982103614407038e+00,5.665242921157277678e+00,5.122292100414152394e+00,6.468973097369173253e+00,4.672983271217360901e+00,3.104155288956824243e+00,4.655524899405018679e+00,5.401225035383927953e+00,6.717226878210827756e+00,nan,8.433312717211530085e+00,2.496157661421232987e+01,3.832758327150611422e+01,1.195219664206975452e+01,5.174401341154202250e+00,8.815088520028552921e+00,1.194671481092016663e+01,6.302066981294657033e+00,2.722358286437391328e+01,6.903218720656178142e+00,9.850997018374227920e+00,2.667078958216077922e+01,7.095209277698524275e+00,8.861230343775940099e+00,4.850343095471425947e+00,1.696853699804071169e+01,7.136114577615514598e+00,1.363406997696747780e+00,3.070690549024876592e+00,9.670291072382800834e+00,7.189020619256322853e+00,8.910741879041442104e+00,2.373121720992433481e+01,2.895362794908450166e+00,2.130471971690172772e+00,1.882234966985997016e+00,1.012255777227838571e+01,2.358033007777189383e+01,5.229537494696398880e+01,4.046811136900342554e+00,2.877991217001262925e+01,3.487307255871711220e+01,3.784043557292057880e+00,2.518494147431151475e+01,1.331813613537881658e+01,9.631574917079133158e+00,1.318385295066200236e+01,3.473737895158063083e+00,1.326855096962617431e+01,9.544600091174787693e+00,7.024657369115054451e+00,8.483349331422541439e+00,1.824387371012889503e+01,3.474107637631443701e+00,8.697647281706146316e+01,8.417952340455107318e+00,nan,1.752707313629117891e+01,8.479659387759232558e+00,2.845668764128352635e+01,1.690259983600569882e+01,9.432388410436228554e+00,5.662967504442493691e+02,8.220468646404356150e+00,1.927648087561889056e+01,3.000581094794301862e+01,1.217802047170495250e+01,3.447467204516866701e+01,5.468665992651494889e+01,4.971774325828189234e+00,2.949535873667079500e+01,2.219055480135711278e+01,6.179280091495541249e+00,1.014418626334975038e+01,2.271131510178635082e+01,8.528075255687864953e+00,5.052544771550155467e+00,1.408228864355426779e+01,1.271318617620662828e+01,4.595587628697982652e+00,4.252908625759399541e+00,1.052233431741753300e+01,1.842237474975677003e+01,2.828616122212900308e+01,2.488742055499917338e+00,3.563813743833704706e+01,4.394978732909967434e+00,8.747395621401169663e+00,1.352795222917872486e+01,7.915245996384784100e+00,2.247714159496714714e+01,2.164087679987558133e+01,1.559346324645990300e+01,4.707191448972812609e+00,5.914747878700438832e+00,7.397532971186933537e+00,7.867201518797683590e+00,1.441120642369848603e+01,1.469001099431622315e+01,1.309720726566473914e+01,8.137386061525184289e+00,6.476007154494141993e+00,1.802004071465471924e+01,3.350106472024175108e+00,3.147468937006959777e+01,8.788017611727775957e+00,1.807227300866987107e+01,7.227779899487147830e+00,7.814169685535021337e+00,5.384783980414603377e+00,1.178331422257432237e+01,2.366114541231057800e+01,1.490989854458433328e+01,5.618194435237157336e+00,1.074905943509307527e+01,9.530235757702099519e+00,1.517117175589309497e+01,2.988728866983781263e+00,2.638187523846822202e+00,7.522642703846094570e+00,3.971331496928148130e+00,1.089337386288126197e+01,1.027315679809664850e+01,3.605191146148212678e+00,5.758333853134199387e+01,5.725662599895137816e+00,3.169048501151885411e+00,4.253115916114921191e+01,2.058762288802080676e+01,4.612844812834786978e+00,6.949181076595587925e+00,5.290920106835172554e+00,6.592025487745006629e+00,3.486692717693205434e+00,2.852369338841025836e+01,1.699041690844529384e+01,6.611996547075052355e+00,3.086386336190674040e+00,2.037183325506638454e+01,5.608141570300868572e+00,5.586380600239798433e+00,4.775573415585088632e+00,1.605650990666108768e+01,4.923526046464624883e+00,8.931798594172466466e+00,8.708199465515550131e+00,1.128235398022114921e+01,8.814493191950965922e+00,3.666131857830216667e+00,1.103557667241895679e+01,8.119568533737444582e+00,7.289710036662054193e+00,2.391554574614012196e+01,7.212163869001622984e+00,6.803479928091701545e+00,5.913388955262848867e+01,4.652509792529635035e+00,3.343597803513690181e+00,5.154104551835762216e+00,4.006158663196809577e+00,7.899300554292977949e+00,6.304710318283726522e+00,5.278986133281026838e+00,3.640768678302026551e+00,4.253274086731797965e+00,3.063877726955922753e+00,3.567139872405439949e+00,1.067852931156076046e+01,5.401494732742725624e+00,4.265576402313514137e+01,7.959552611827847102e+01,7.582430173405323615e+01,4.462490824734531714e+01,6.736198652545209598e+01,3.055329119317199726e+01,8.103247948055951611e+01,2.555414589009407322e+01,6.427430067510978517e+01,3.841888928057177299e+00
